<<<<<<< HEAD
00:22:20.061 | Info | '/api/user/login' | 
00:29:25.144 | Info | '/transaction/gettourbyuserid' | 
00:29:27.539 | Info | '/transaction/gettourdetails' | 
00:29:27.543 | Info | '/transaction/getcustomer' | 
00:31:19.283 | Info | '/transaction/gettourdetails' | 
00:31:19.300 | Info | '/transaction/getcustomer' | 
00:31:23.276 | Info | '/transaction/gettourdetails' | 
00:31:23.282 | Info | '/transaction/getcustomer' | 
00:31:33.300 | Info | '/transaction/gettourdetails' | 
00:31:33.305 | Info | '/transaction/getcustomer' | 
00:31:37.076 | Info | '/transaction/gettourdetails' | 
00:31:37.080 | Info | '/transaction/getcustomer' | 
00:32:04.338 | Info | '/transaction/gettourdetails' | 
00:32:04.354 | Info | '/transaction/getcustomer' | 
00:32:07.264 | Info | '/transaction/gettourdetails' | 
00:32:07.268 | Info | '/transaction/getcustomer' | 
00:32:11.273 | Info | '/transaction/gettourdetails' | 
00:32:11.276 | Info | '/transaction/getcustomer' | 
00:32:19.287 | Info | '/transaction/gettourdetails' | 
00:32:19.290 | Info | '/transaction/getcustomer' | 
00:33:03.270 | Info | '/transaction/gettourdetails' | 
00:33:03.273 | Info | '/transaction/getcustomer' | 
00:33:05.271 | Info | '/transaction/gettourdetails' | 
00:33:05.274 | Info | '/transaction/getcustomer' | 
00:33:11.379 | Info | '/transaction/gettourdetails' | 
00:33:11.382 | Info | '/transaction/getcustomer' | 
00:36:16.890 | Info | '/transaction/gettourdetails' | 
00:36:16.908 | Info | '/transaction/getcustomer' | 
00:49:45.376 | Info | '/transaction/gettourdetails' | 
00:49:45.379 | Info | '/transaction/getcustomer' | 
00:50:04.592 | Info | '/transaction/getcustomer' | 
00:50:04.596 | Info | '/transaction/gettourdetails' | 
00:50:09.836 | Info | '/transaction/gettourdetails' | 
00:50:09.838 | Info | '/transaction/getcustomer' | 
00:50:40.301 | Info | '/transaction/gettourdetails' | 
00:50:40.317 | Info | '/transaction/getcustomer' | 
00:51:35.367 | Info | '/transaction/gettourdetails' | 
00:51:35.405 | Info | '/transaction/getcustomer' | 
00:51:37.864 | Info | '/transaction/gettourdetails' | 
00:51:37.877 | Info | '/transaction/getcustomer' | 
00:51:39.926 | Info | '/transaction/gettourdetails' | 
00:51:39.943 | Info | '/transaction/getcustomer' | 
00:52:24.439 | Info | '/transaction/gettourdetails' | 
00:52:24.441 | Info | '/transaction/getcustomer' | 
00:55:05.921 | Info | '/transaction/getcustomer' | 
00:55:05.919 | Info | '/transaction/gettourdetails' | 
00:55:14.173 | Info | '/transaction/gettourdetails' | 
00:55:14.175 | Info | '/transaction/getcustomer' | 
00:55:29.389 | Info | '/transaction/gettourbyuserid' | 
00:55:31.935 | Info | '/transaction/gettourbyuserid' | 
00:55:33.650 | Info | '/transaction/gettourbyuserid' | 
00:55:35.154 | Info | '/transaction/gettourbyuserid' | 
00:55:38.601 | Info | '/transaction/gettourbyuserid' | 
00:55:40.896 | Info | '/transaction/gettourdetails' | 
00:55:40.914 | Info | '/transaction/getcustomer' | 
00:58:13.338 | Info | '/transaction/gettourdetails' | 
00:58:13.341 | Info | '/transaction/getcustomer' | 
00:58:26.311 | Info | '/transaction/gettourdetails' | 
00:58:26.314 | Info | '/transaction/getcustomer' | 
01:00:07.326 | Info | '/transaction/gettourdetails' | 
01:00:07.330 | Info | '/transaction/getcustomer' | 
01:00:08.395 | Info | '/transaction/gettourdetails' | 
01:00:08.413 | Info | '/transaction/getcustomer' | 
01:00:19.686 | Info | '/transaction/gettourdetails' | 
01:00:19.695 | Info | '/transaction/getcustomer' | 
01:00:31.250 | Info | '/transaction/gettourdetails' | 
01:00:31.252 | Info | '/transaction/getcustomer' | 
01:00:37.488 | Info | '/transaction/getcustomer' | 
01:00:37.490 | Info | '/transaction/gettourdetails' | 
01:00:38.687 | Info | '/transaction/gettourdetails' | 
01:00:38.702 | Info | '/transaction/getcustomer' | 
01:00:43.019 | Info | '/transaction/gettourdetails' | 
01:00:43.022 | Info | '/transaction/getcustomer' | 
01:00:56.193 | Info | '/transaction/gettourdetails' | 
01:00:56.195 | Info | '/transaction/getcustomer' | 
01:15:25.250 | Info | '/transaction/gettourdetails' | 
01:15:25.642 | Info | '/transaction/getcustomer' | 
01:15:28.127 | Info | '/transaction/updatebookingstatus' | 
01:15:30.196 | Info | '/transaction/gettourdetails' | 
01:15:30.208 | Info | '/transaction/getcustomer' | 
01:15:41.545 | Info | '/transaction/gettourdetails' | 
01:15:41.548 | Info | '/transaction/getcustomer' | 
01:15:56.460 | Info | '/transaction/gettourdetails' | 
01:15:56.464 | Info | '/transaction/getcustomer' | 
01:16:23.403 | Info | '/transaction/gettourdetails' | 
01:16:23.425 | Info | '/transaction/getcustomer' | 
01:16:25.678 | Info | '/transaction/updatebookingstatus' | 
01:16:37.054 | Info | '/transaction/gettourdetails' | 
01:16:37.059 | Info | '/transaction/getcustomer' | 
01:16:39.343 | Info | '/transaction/gettourdetails' | 
01:16:39.347 | Info | '/transaction/getcustomer' | 
01:17:10.734 | Info | '/transaction/gettourdetails' | 
01:17:10.751 | Info | '/transaction/getcustomer' | 
01:17:18.562 | Info | '/transaction/gettourbyuserid' | 
01:17:19.157 | Info | '/transaction/gettourbyuserid' | 
01:17:19.756 | Info | '/transaction/gettourbyuserid' | 
01:17:20.190 | Info | '/transaction/gettourbyuserid' | 
01:17:20.600 | Info | '/transaction/gettourbyuserid' | 
01:17:20.970 | Info | '/transaction/gettourdetails' | 
01:17:21.010 | Info | '/transaction/getcustomer' | 
01:17:21.342 | Info | '/transaction/gettourbyuserid' | 
01:17:21.743 | Info | '/transaction/myprofile' | 
01:17:22.184 | Info | '/transaction/myprofile' | 
01:17:22.198 | Info | '/transaction/gettourdetails' | 
01:17:24.591 | Info | '/transaction/myprofile' | 
01:17:26.252 | Info | '/transaction/myprofile' | 
01:17:27.777 | Info | '/transaction/myprofile' | 
01:17:38.709 | Info | '/transaction/myprofile' | 
01:17:41.254 | Info | '/transaction/myprofile' | 
01:18:49.268 | Info | '/transaction/myprofile' | 
01:18:53.284 | Info | '/transaction/myprofile' | 
01:19:20.035 | Info | '/transaction/myprofile' | 
01:19:23.899 | Info | '/transaction/myprofile' | 
01:19:39.539 | Info | '/transaction/myprofile' | 
01:19:42.651 | Info | '/transaction/myprofile' | 
01:19:46.016 | Info | '/transaction/myprofile' | 
01:19:52.485 | Info | '/transaction/myprofile' | 
01:19:54.421 | Info | '/transaction/gettour' | 
01:19:57.689 | Info | '/transaction/myprofile' | 
01:19:59.145 | Info | '/transaction/gettour' | 
01:20:36.510 | Info | '/transaction/myprofile' | 
01:20:37.841 | Info | '/transaction/myprofile' | 
01:20:40.749 | Info | '/transaction/myprofile' | 
01:20:42.655 | Info | '/transaction/gettour' | 
01:21:07.697 | Info | '/transaction/myprofile' | 
01:21:08.704 | Info | '/transaction/myprofile' | 
01:21:08.734 | Info | '/transaction/gettour' | 
01:21:09.908 | Info | '/transaction/gettourdetails' | 
01:21:53.484 | Info | '/transaction/myprofile' | 
01:21:53.493 | Info | '/transaction/gettourdetails' | 
01:21:58.649 | Info | '/transaction/myprofile' | 
01:21:58.677 | Info | '/transaction/gettour' | 
01:21:59.680 | Info | '/transaction/myprofile' | 
01:21:59.689 | Info | '/transaction/gettourdetails' | 
01:22:01.508 | Info | '/transaction/myprofile' | 
01:22:01.534 | Info | '/transaction/gettourdetails' | 
01:22:09.562 | Info | '/transaction/createcustomer' | 
01:22:38.798 | Info | '/transaction/createcustomer' | 
01:22:50.348 | Info | '/transaction/myprofile' | 
01:22:50.391 | Info | '/transaction/gettourdetails' | 
01:27:01.818 | Info | '/transaction/myprofile' | 
01:29:32.781 | Info | '/api/user/login' | 
01:29:32.861 | Info | '/transaction/myprofile' | 
01:29:53.362 | Info | '/transaction/myprofile' | 
01:29:56.185 | Info | '/transaction/myprofile' | 
01:29:57.538 | Info | '/transaction/myprofile' | 
01:29:57.569 | Info | '/transaction/gettour' | 
01:30:03.033 | Info | '/transaction/myprofile' | 
01:30:03.036 | Info | '/transaction/gettourdetails' | 
01:30:09.050 | Info | '/transaction/myprofile' | 
01:30:09.077 | Info | '/transaction/gettourdetails' | 
01:30:17.216 | Info | '/transaction/createcustomer' | 
01:30:54.904 | Info | '/api/user/login' | 
01:30:54.956 | Info | '/transaction/myprofile' | 
01:31:04.393 | Info | '/transaction/myprofile' | 
01:31:05.852 | Info | '/transaction/myprofile' | 
01:31:05.880 | Info | '/transaction/gettour' | 
01:31:06.826 | Info | '/transaction/myprofile' | 
01:31:06.835 | Info | '/transaction/gettourdetails' | 
01:31:08.763 | Info | '/transaction/myprofile' | 
01:31:08.786 | Info | '/transaction/gettourdetails' | 
01:31:16.953 | Info | '/transaction/createcustomer' | 
01:31:50.099 | Info | '/api/user/login' | 
01:31:50.155 | Info | '/transaction/myprofile' | 
01:32:38.126 | Info | '/transaction/myprofile' | 
01:32:40.757 | Info | '/transaction/myprofile' | 
01:32:45.518 | Info | '/transaction/myprofile' | 
01:32:46.723 | Info | '/transaction/myprofile' | 
01:32:46.765 | Info | '/transaction/gettour' | 
01:32:47.775 | Info | '/transaction/myprofile' | 
01:32:47.791 | Info | '/transaction/gettourdetails' | 
01:32:49.193 | Info | '/transaction/myprofile' | 
01:32:49.223 | Info | '/transaction/gettourdetails' | 
01:32:55.452 | Info | '/transaction/createcustomer' | 
01:32:57.881 | Info | '/transaction/myprofile' | 
01:33:04.181 | Info | '/transaction/myprofile' | 
01:33:04.210 | Info | '/transaction/gettour' | 
01:33:06.093 | Info | '/transaction/myprofile' | 
01:33:06.104 | Info | '/transaction/gettourdetails' | 
01:33:07.785 | Info | '/transaction/myprofile' | 
01:33:07.812 | Info | '/transaction/gettourdetails' | 
01:33:14.482 | Info | '/transaction/createcustomer' | 
01:35:14.921 | Info | '/transaction/myprofile' | 
01:35:17.953 | Info | '/transaction/myprofile' | 
01:35:17.976 | Info | '/transaction/gettour' | 
01:35:21.712 | Info | '/transaction/myprofile' | 
01:35:21.737 | Info | '/transaction/gettourdetails' | 
01:35:26.789 | Info | '/transaction/myprofile' | 
01:35:26.815 | Info | '/transaction/gettourdetails' | 
01:35:35.735 | Info | '/transaction/createcustomer' | 
01:35:52.466 | Info | '/transaction/createcustomer' | 
01:36:03.440 | Info | '/transaction/createcustomer' | 
01:36:25.874 | Info | '/transaction/gettourdetails' | 
01:37:24.363 | Info | '/transaction/myprofile' | 
01:37:24.413 | Info | '/transaction/gettourdetails' | 
01:37:30.260 | Info | '/transaction/createcustomer' | 
01:37:49.788 | Info | '/transaction/myprofile' | 
01:37:49.817 | Info | '/transaction/gettourdetails' | 
01:37:51.592 | Info | '/transaction/myprofile' | 
01:37:51.632 | Info | '/transaction/gettourdetails' | 
01:37:58.091 | Info | '/transaction/createcustomer' | 
01:38:36.332 | Info | '/transaction/gettourdetails' | 
01:38:55.541 | Info | '/transaction/myprofile' | 
01:38:55.595 | Info | '/transaction/gettourdetails' | 
01:39:03.409 | Info | '/transaction/createcustomer' | 
01:39:20.071 | Info | '/transaction/myprofile' | 
<<<<<<< HEAD
01:57:49.570 | Info | '/api/user/login' | 
01:57:49.653 | Info | '/transaction/myprofile' | 
01:57:54.073 | Info | '/transaction/gettourbyuserid' | 
01:57:57.492 | Info | '/transaction/gettourbyuserid' | 
01:57:58.882 | Info | '/transaction/gethotelshistory' | 
01:58:00.005 | Info | '/transaction/gettransportbyuserid' | 
01:58:01.875 | Info | '/transaction/gethotelshistory' | 
01:58:03.271 | Info | '/transaction/gettransportbyuserid' | 
01:58:05.546 | Info | '/transaction/gettourbyuserid' | 
01:58:08.901 | Info | '/transaction/gethotelshistory' | 
01:58:14.234 | Info | '/transaction/gethotelshistory' | 
01:58:16.052 | Info | '/transaction/gettransportbyuserid' | 
01:58:17.889 | Info | '/transaction/gettransportbyuserid' | 
01:58:30.228 | Info | '/transaction/gettransportbyuserid' | 
01:58:46.453 | Info | '/transaction/gethotelshistory' | 
01:58:47.371 | Info | '/transaction/myprofile' | 
02:45:19.825 | Info | '/transaction/myprofile' | 
02:45:30.196 | Info | '/api/user/login' | 
02:45:30.245 | Info | '/transaction/myprofile' | 
02:45:31.512 | Info | '/transaction/gettransportbyuserid' | 
02:45:32.791 | Info | '/transaction/gethotelshistory' | 
02:45:33.948 | Info | '/transaction/gethotelshistory' | 
02:45:44.521 | Info | '/transaction/gettourbyuserid' | 
=======
>>>>>>> 86a57a9822ebcdf1d85e2343ce5ef1b3e75bc428
>>>>>>> a05f12e0c8d055df6fc94406fcd0c3a29bc4ef3f
